t,r,m,c,value
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,0.15246289593005224
2000,EU27,Sn,scrap,441.3066143196099
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,406.5349115316047
2000,CHN,Zn,scrap,1094.6404394029307
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,162.15760183936072
2000,CHN,Ni,scrap,62.922538148312356
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,160.53952440991196
2000,CHN,Sn,scrap,27.778885885294976
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,6411.166292205404
2000,ROW,Zn,scrap,11972.225363208645
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,487.8583808740886
2000,ROW,Ni,scrap,260.8087909509836
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,1158.0170623263766
2000,ROW,Sn,scrap,1065.872498524679
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,4297.434306804848
2001,EU27,Zn,scrap,3462.1582105020534
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,0.43437717377686946
2001,EU27,Ni,scrap,263.4512031325122
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,0.07623144796502612
2001,EU27,Sn,scrap,498.09177850079845
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,446.8423614846394
2001,CHN,Zn,scrap,1240.010007734524
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,171.35019680591142
2001,CHN,Ni,scrap,65.57066708205141
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,164.2764200166415
2001,CHN,Sn,scrap,28.433360746846148
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,6434.244380161445
2001,ROW,Zn,scrap,12184.756053468942
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,519.2325641175001
2001,ROW,Ni,scrap,287.72457558400157
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,1157.1050379050837
2001,ROW,Sn,scrap,1025.4590877117223
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,4405.043504356586
2002,EU27,Zn,scrap,3512.253543160434
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,0.21718858688843473
2002,EU27,Ni,scrap,272.5287413650706
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,0.03811572398251306
2002,EU27,Sn,scrap,558.7808918375338
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,488.4714680215062
2002,CHN,Zn,scrap,1543.0690555188378
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,179.41486580468109
2002,CHN,Ni,scrap,68.59032993363103
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,168.56965663413303
2002,CHN,Sn,scrap,30.810827205231927
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,6512.884817687659
2002,ROW,Zn,scrap,12278.728230466455
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,560.4135517254139
2002,ROW,Ni,scrap,315.69972950003233
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,1159.540349557475
2002,ROW,Sn,scrap,979.7057959241423
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,4532.66503541086
2003,EU27,Zn,scrap,3688.7528530874106
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,0.457337290400914
2003,EU27,Ni,scrap,284.93613733043173
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,0.01905786199125653
2003,EU27,Sn,scrap,618.1688515347346
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,531.2345972729206
2003,CHN,Zn,scrap,1940.2490126678026
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,187.30660989969195
2003,CHN,Ni,scrap,71.78419063781105
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,172.90855277915108
2003,CHN,Sn,scrap,32.044534608638834
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,6582.946782749785
2003,ROW,Zn,scrap,12163.932352549498
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,575.727059157393
2003,ROW,Ni,scrap,342.6489987882801
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,1158.6610661759228
2003,ROW,Sn,scrap,936.8303307303522
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,4660.31989967275
2004,EU27,Zn,scrap,3838.3252564226996
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,3.106813471293313
2004,EU27,Ni,scrap,298.367715458839
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,0.009528930995628265
2004,EU27,Sn,scrap,672.5122136613006
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,575.460870631519
2004,CHN,Zn,scrap,2555.1903875520557
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,195.43745675484382
2004,CHN,Ni,scrap,75.38821942518598
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,177.7315587492202
2004,CHN,Sn,scrap,35.04947120905459
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,6634.784320713414
2004,ROW,Zn,scrap,11872.435424862597
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,589.2463963926023
2004,ROW,Ni,scrap,370.31664966020435
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,1156.447697101791
2004,ROW,Sn,scrap,897.8577726684266
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,4801.27314731956
2005,EU27,Zn,scrap,3976.3734644425854
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,4.328402891830616
2005,EU27,Ni,scrap,315.04427633263174
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,0.004764465497814133
2005,EU27,Sn,scrap,726.7443678626722
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,620.6805415193733
2005,CHN,Zn,scrap,3297.3666286064918
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,203.9614873782392
2005,CHN,Ni,scrap,78.76024426523784
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,182.6950760659634
2005,CHN,Sn,scrap,43.86154759805761
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,6707.321380062234
2005,ROW,Zn,scrap,11477.452364424254
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,605.1959288682106
2005,ROW,Ni,scrap,397.0283789108913
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,1152.4095720921678
2005,ROW,Sn,scrap,853.8447376184083
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,4942.6438510274875
2006,EU27,Zn,scrap,3980.0672657618643
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,2.164201445915308
2006,EU27,Ni,scrap,337.3458049259299
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,0.0023822327489070663
2006,EU27,Sn,scrap,759.2161384569065
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,667.0200749445427
2006,CHN,Zn,scrap,3935.8755271240075
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,212.68518699049736
2006,CHN,Ni,scrap,82.77892399873097
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,188.0886286935752
2006,CHN,Sn,scrap,82.69871905261019
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,6766.311239260498
2006,ROW,Zn,scrap,11334.623571841794
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,624.3315811044512
2006,ROW,Ni,scrap,419.62612025193494
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,1150.513821438762
2006,ROW,Sn,scrap,802.1753598301314
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,5029.413912944759
2007,EU27,Zn,scrap,4035.7254466333484
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,3.237264406737908
2007,EU27,Ni,scrap,365.4079261011093
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,0.0011911163744535332
2007,EU27,Sn,scrap,779.5773581029299
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,714.9424618800833
2007,CHN,Zn,scrap,4422.27382244903
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,221.30731457180116
2007,CHN,Ni,scrap,87.22684599065028
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,193.73971621034406
2007,CHN,Sn,scrap,135.0977398317819
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,6833.078044780273
2007,ROW,Zn,scrap,11308.563420343804
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,641.2281889539237
2007,ROW,Ni,scrap,438.1940226588555
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,1146.7327374562287
2007,ROW,Sn,scrap,749.6458487639712
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,5109.321849323456
2008,EU27,Zn,scrap,4123.9845210048825
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,4.137239138348104
2008,EU27,Ni,scrap,395.4090688613608
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,0.0005955581872267666
2008,EU27,Sn,scrap,795.5702933851242
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,764.5900241687657
2008,CHN,Zn,scrap,4689.784730221811
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,231.5592734103787
2008,CHN,Ni,scrap,92.78124321307396
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,199.70015364575497
2008,CHN,Sn,scrap,180.7479821423768
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,6907.710327173481
2008,ROW,Zn,scrap,11486.138079712759
2008,ROW,Ni,concentrate,0.0
2008,ROW,Ni,refined_metal,662.0861839238609
2008,ROW,Ni,scrap,455.6934748956469
2008,ROW,Sn,concentrate,0.0
2008,ROW,Sn,refined_metal,1145.4210545988271
2008,ROW,Sn,scrap,708.8208078956279
2009,EU27,Zn,concentrate,0.0
2009,EU27,Zn,refined_metal,5224.994838310993
2009,EU27,Zn,scrap,4207.241954266949
2009,EU27,Ni,concentrate,0.0
2009,EU27,Ni,refined_metal,16.529767189839973
2009,EU27,Ni,scrap,421.63482744094847
2009,EU27,Sn,concentrate,0.0
2009,EU27,Sn,refined_metal,1.3341068692559865
2009,EU27,Sn,scrap,810.389324649407
2009,CHN,Zn,concentrate,0.0
2009,CHN,Zn,refined_metal,815.1237316795936
2009,CHN,Zn,scrap,4976.247957224565
2009,CHN,Ni,concentrate,0.0
2009,CHN,Ni,refined_metal,244.1149932575759
2009,CHN,Ni,scrap,98.67978007359241
2009,CHN,Sn,concentrate,0.0
2009,CHN,Sn,refined_metal,205.328270077738
2009,CHN,Sn,scrap,201.11912170398116
2009,ROW,Zn,concentrate,0.0
2009,ROW,Zn,refined_metal,7019.5496132282715
2009,ROW,Zn,scrap,11663.31871624883
2009,ROW,Ni,concentrate,0.0
2009,ROW,Ni,refined_metal,686.3142670735076
2009,ROW,Ni,scrap,478.0352129066671
2009,ROW,Sn,concentrate,0.0
2009,ROW,Sn,refined_metal,1143.3123972109515
2009,ROW,Sn,scrap,694.753921989361
2010,EU27,Zn,concentrate,0.0
2010,EU27,Zn,refined_metal,5331.395106372443
2010,EU27,Zn,scrap,4289.052665844345
2010,EU27,Ni,concentrate,0.0
2010,EU27,Ni,refined_metal,23.71474003549667
2010,EU27,Ni,scrap,445.4510898208346
2010,EU27,Sn,concentrate,0.0
2010,EU27,Sn,refined_metal,0.6670534346279933
2010,EU27,Sn,scrap,825.6728650380104
2010,CHN,Zn,concentrate,0.0
2010,CHN,Zn,refined_metal,866.6975210276103
2010,CHN,Zn,scrap,5202.110678578414
2010,CHN,Ni,concentrate,0.0
2010,CHN,Ni,refined_metal,255.68577537398113
2010,CHN,Ni,scrap,103.10092287540003
2010,CHN,Sn,concentrate,0.0
2010,CHN,Sn,refined_metal,211.34591566845802
2010,CHN,Sn,scrap,208.92610095572496
2010,ROW,Zn,concentrate,0.0
2010,ROW,Zn,refined_metal,7101.863366411977
2010,ROW,Zn,scrap,11921.207462218747
2010,ROW,Ni,concentrate,0.0
2010,ROW,Ni,refined_metal,710.0007930612305
2010,ROW,Ni,scrap,506.14835826969875
2010,ROW,Sn,concentrate,0.0
2010,ROW,Sn,refined_metal,1142.3194917618632
2010,ROW,Sn,scrap,693.3176815188874
2011,EU27,Zn,concentrate,0.0
2011,EU27,Zn,refined_metal,5459.5709495137435
2011,EU27,Zn,scrap,4373.7404846329755
2011,EU27,Ni,concentrate,0.0
2011,EU27,Ni,refined_metal,28.366169154882336
2011,EU27,Ni,scrap,471.57491166455964
2011,EU27,Sn,concentrate,0.0
2011,EU27,Sn,refined_metal,0.33352671731399663
2011,EU27,Sn,scrap,852.1446185775608
2011,CHN,Zn,concentrate,0.0
2011,CHN,Zn,refined_metal,919.3818288248322
2011,CHN,Zn,scrap,5353.699745170584
2011,CHN,Ni,concentrate,0.0
2011,CHN,Ni,refined_metal,265.54621281045206
2011,CHN,Ni,scrap,106.2404837559117
2011,CHN,Sn,concentrate,0.0
2011,CHN,Sn,refined_metal,217.47973416539782
2011,CHN,Sn,scrap,196.9225903233906
2011,ROW,Zn,concentrate,0.0
2011,ROW,Zn,refined_metal,7190.045277912865
2011,ROW,Zn,scrap,12267.876635221392
2011,ROW,Ni,concentrate,0.0
2011,ROW,Ni,refined_metal,733.2063477924876
2011,ROW,Ni,scrap,535.4681820349858
2011,ROW,Sn,concentrate,0.0
2011,ROW,Sn,refined_metal,1140.2515841939457
2011,ROW,Sn,scrap,701.0207202253797
2012,EU27,Zn,concentrate,0.0
2012,EU27,Zn,refined_metal,5634.768009474087
2012,EU27,Zn,scrap,4491.387811797429
2012,EU27,Ni,concentrate,0.0
2012,EU27,Ni,refined_metal,33.67413791745533
2012,EU27,Ni,scrap,492.5745025777585
2012,EU27,Sn,concentrate,0.0
2012,EU27,Sn,refined_metal,0.16676335865699832
2012,EU27,Sn,scrap,891.0401154703108
2012,CHN,Zn,concentrate,0.0
2012,CHN,Zn,refined_metal,973.5926564766802
2012,CHN,Zn,scrap,5403.185336686629
2012,CHN,Ni,concentrate,0.0
2012,CHN,Ni,refined_metal,273.8473435657997
2012,CHN,Ni,scrap,109.16277350317276
2012,CHN,Sn,concentrate,0.0
2012,CHN,Sn,refined_metal,223.6185414124517
2012,CHN,Sn,scrap,174.46722492526536
2012,ROW,Zn,concentrate,0.0
2012,ROW,Zn,refined_metal,7312.414194160501
2012,ROW,Zn,scrap,12697.040579889066
2012,ROW,Ni,concentrate,0.0
2012,ROW,Ni,refined_metal,755.4516971174041
2012,ROW,Ni,scrap,572.8386502887788
2012,ROW,Sn,concentrate,0.0
2012,ROW,Sn,refined_metal,1139.0385609225107
2012,ROW,Sn,scrap,707.145980175773
2013,EU27,Zn,concentrate,0.0
2013,EU27,Zn,refined_metal,5834.415717270647
2013,EU27,Zn,scrap,4639.617928811655
2013,EU27,Ni,concentrate,0.0
2013,EU27,Ni,refined_metal,41.2925522653279
2013,EU27,Ni,scrap,506.694074295835
2013,EU27,Sn,concentrate,0.0
2013,EU27,Sn,refined_metal,0.08338167932849916
2013,EU27,Sn,scrap,940.6395784403583
2013,CHN,Zn,concentrate,0.0
2013,CHN,Zn,refined_metal,1028.0976058727263
2013,CHN,Zn,scrap,5416.618318329138
2013,CHN,Ni,concentrate,0.0
2013,CHN,Ni,refined_metal,281.73262377094466
2013,CHN,Ni,scrap,112.05409330467006
2013,CHN,Sn,concentrate,0.0
2013,CHN,Sn,refined_metal,230.00294892815612
2013,CHN,Sn,scrap,152.57324703730688
2013,ROW,Zn,concentrate,0.0
2013,ROW,Zn,refined_metal,7437.039053357585
2013,ROW,Zn,scrap,13145.228434865272
2013,ROW,Ni,concentrate,0.0
2013,ROW,Ni,refined_metal,777.6767079596032
2013,ROW,Ni,scrap,620.1536471744928
2013,ROW,Sn,concentrate,0.0
2013,ROW,Sn,refined_metal,1139.4365683495687
2013,ROW,Sn,scrap,702.3342880553366
2014,EU27,Zn,concentrate,0.0
2014,EU27,Zn,refined_metal,6038.179227401477
2014,EU27,Zn,scrap,4947.440357402855
2014,EU27,Ni,concentrate,0.0
2014,EU27,Ni,refined_metal,53.22549233326567
2014,EU27,Ni,scrap,518.7030527589947
2014,EU27,Sn,concentrate,0.0
2014,EU27,Sn,refined_metal,0.04169083966424958
2014,EU27,Sn,scrap,991.6561862815275
2014,CHN,Zn,concentrate,0.0
2014,CHN,Zn,refined_metal,1082.3549896148934
2014,CHN,Zn,scrap,5336.531618583478
2014,CHN,Ni,concentrate,0.0
2014,CHN,Ni,refined_metal,292.0923657365832
2014,CHN,Ni,scrap,115.26026523709288
2014,CHN,Sn,concentrate,0.0
2014,CHN,Sn,refined_metal,236.00974186039497
2014,CHN,Sn,scrap,127.01355083054213
2014,ROW,Zn,concentrate,0.0
2014,ROW,Zn,refined_metal,7553.85503267056
2014,ROW,Zn,scrap,13541.97920007748
2014,ROW,Ni,concentrate,0.0
2014,ROW,Ni,refined_metal,801.614046345926
2014,ROW,Ni,scrap,672.2369780520219
2014,ROW,Sn,concentrate,0.0
2014,ROW,Sn,refined_metal,1137.2179953762134
2014,ROW,Sn,scrap,700.3416983284295
2015,EU27,Zn,concentrate,0.0
2015,EU27,Zn,refined_metal,6225.937413923552
2015,EU27,Zn,scrap,5221.907763886406
2015,EU27,Ni,concentrate,0.0
2015,EU27,Ni,refined_metal,69.50945064222364
2015,EU27,Ni,scrap,529.8728439766962
2015,EU27,Sn,concentrate,0.0
2015,EU27,Sn,refined_metal,0.02084541983212479
2015,EU27,Sn,scrap,1044.6824939193027
2015,CHN,Zn,concentrate,0.0
2015,CHN,Zn,refined_metal,1136.492401652233
2015,CHN,Zn,scrap,5109.7599676481495
2015,CHN,Ni,concentrate,0.0
2015,CHN,Ni,refined_metal,305.2302504523572
2015,CHN,Ni,scrap,118.52944580204738
2015,CHN,Sn,concentrate,0.0
2015,CHN,Sn,refined_metal,242.28136445469661
2015,CHN,Sn,scrap,102.11701595702955
2015,ROW,Zn,concentrate,0.0
2015,ROW,Zn,refined_metal,7670.387937743986
2015,ROW,Zn,scrap,14134.472055498389
2015,ROW,Ni,concentrate,0.0
2015,ROW,Ni,refined_metal,828.4310180814318
2015,ROW,Ni,scrap,727.9131359326068
2015,ROW,Sn,concentrate,0.0
2015,ROW,Sn,refined_metal,1137.3812548842136
2015,ROW,Sn,scrap,696.0325727641264
2016,EU27,Zn,concentrate,0.0
2016,EU27,Zn,refined_metal,6416.579817366364
2016,EU27,Zn,scrap,5713.252729739798
2016,EU27,Ni,concentrate,0.0
2016,EU27,Ni,refined_metal,89.73672781111037
2016,EU27,Ni,scrap,538.2186003705228
2016,EU27,Sn,concentrate,0.0
2016,EU27,Sn,refined_metal,0.010422709916062395
2016,EU27,Sn,scrap,1094.9091219244906
2016,CHN,Zn,concentrate,0.0
2016,CHN,Zn,refined_metal,1191.0266498806193
2016,CHN,Zn,scrap,4824.611445396625
2016,CHN,Ni,concentrate,0.0
2016,CHN,Ni,refined_metal,320.5751954884207
2016,CHN,Ni,scrap,122.6649488015097
2016,CHN,Sn,concentrate,0.0
2016,CHN,Sn,refined_metal,248.4444599165619
2016,CHN,Sn,scrap,80.49621193036305
2016,ROW,Zn,concentrate,0.0
2016,ROW,Zn,refined_metal,7803.273694390384
2016,ROW,Zn,scrap,14583.078039088745
2016,ROW,Ni,concentrate,0.0
2016,ROW,Ni,refined_metal,857.5517985628358
2016,ROW,Ni,scrap,788.2566704899469
2016,ROW,Sn,concentrate,0.0
2016,ROW,Sn,refined_metal,1136.4485722187255
2016,ROW,Sn,scrap,691.5396274975143
2017,EU27,Zn,concentrate,0.0
2017,EU27,Zn,refined_metal,6619.862429518059
2017,EU27,Zn,scrap,6183.782304141714
2017,EU27,Ni,concentrate,0.0
2017,EU27,Ni,refined_metal,108.28308379163008
2017,EU27,Ni,scrap,547.2592577994635
2017,EU27,Sn,concentrate,0.0
2017,EU27,Sn,refined_metal,0.005211354958031197
2017,EU27,Sn,scrap,1132.1004425194003
2017,CHN,Zn,concentrate,0.0
2017,CHN,Zn,refined_metal,1246.0916727131334
2017,CHN,Zn,scrap,4411.140831517175
2017,CHN,Ni,concentrate,0.0
2017,CHN,Ni,refined_metal,335.59483156328395
2017,CHN,Ni,scrap,127.17726591644295
2017,CHN,Sn,concentrate,0.0
2017,CHN,Sn,refined_metal,254.81282876654865
2017,CHN,Sn,scrap,63.315792250726645
2017,ROW,Zn,concentrate,0.0
2017,ROW,Zn,refined_metal,7953.918219941824
2017,ROW,Zn,scrap,15193.819739596598
2017,ROW,Ni,concentrate,0.0
2017,ROW,Ni,refined_metal,884.6385639906491
2017,ROW,Ni,scrap,850.7373391025172
2017,ROW,Sn,concentrate,0.0
2017,ROW,Sn,refined_metal,1136.8130491261304
2017,ROW,Sn,scrap,696.0381139995029
2018,EU27,Zn,concentrate,0.0
2018,EU27,Zn,refined_metal,6851.982116679501
2018,EU27,Zn,scrap,6572.113759789829
2018,EU27,Ni,concentrate,0.0
2018,EU27,Ni,refined_metal,124.88902908268246
2018,EU27,Ni,scrap,552.1900213591921
2018,EU27,Sn,concentrate,0.0
2018,EU27,Sn,refined_metal,0.3105785015277783
2018,EU27,Sn,scrap,1164.695938996772
2018,CHN,Zn,concentrate,0.0
2018,CHN,Zn,refined_metal,1301.91016881493
2018,CHN,Zn,scrap,3981.0810207613913
2018,CHN,Ni,concentrate,0.0
2018,CHN,Ni,refined_metal,351.82362420224956
2018,CHN,Ni,scrap,132.29387776144512
2018,CHN,Sn,concentrate,0.0
2018,CHN,Sn,refined_metal,260.73022496897636
2018,CHN,Sn,scrap,49.125132416279996
2018,ROW,Zn,concentrate,0.0
2018,ROW,Zn,refined_metal,8134.063132283494
2018,ROW,Zn,scrap,15912.710271233604
2018,ROW,Ni,concentrate,0.0
2018,ROW,Ni,refined_metal,911.9932429222285
2018,ROW,Ni,scrap,920.0295215884803
2018,ROW,Sn,concentrate,0.0
2018,ROW,Sn,refined_metal,1135.1599589497087
2018,ROW,Sn,scrap,702.4112047933825
2019,EU27,Zn,concentrate,0.0
2019,EU27,Zn,refined_metal,7088.786477567492
2019,EU27,Zn,scrap,6920.0562840155335
2019,EU27,Ni,concentrate,0.0
2019,EU27,Ni,refined_metal,140.0630326837139
2019,EU27,Ni,scrap,557.169173095956
2019,EU27,Sn,concentrate,0.0
2019,EU27,Sn,refined_metal,0.15528925076388914
2019,EU27,Sn,scrap,1194.0951609721988
2019,CHN,Zn,concentrate,0.0
2019,CHN,Zn,refined_metal,1357.2118624348268
2019,CHN,Zn,scrap,3566.2762466618037
2019,CHN,Ni,concentrate,0.0
2019,CHN,Ni,refined_metal,367.6805256986703
2019,CHN,Ni,scrap,137.8164166128503
2019,CHN,Sn,concentrate,0.0
2019,CHN,Sn,refined_metal,267.0269813757417
2019,CHN,Sn,scrap,45.52760183919
2019,ROW,Zn,concentrate,0.0
2019,ROW,Zn,refined_metal,8312.690738940346
2019,ROW,Zn,scrap,16667.2466783764
2019,ROW,Ni,concentrate,0.0
2019,ROW,Ni,refined_metal,930.0043497328599
2019,ROW,Ni,scrap,992.9364718557026
2019,ROW,Sn,concentrate,0.0
2019,ROW,Sn,refined_metal,1136.1729657448227
2019,ROW,Sn,scrap,701.6362725212417
2020,EU27,Zn,concentrate,0.0
2020,EU27,Zn,refined_metal,7332.345813266274
2020,EU27,Zn,scrap,7190.144482529666
2020,EU27,Ni,concentrate,0.0
2020,EU27,Ni,refined_metal,157.74012794390148
2020,EU27,Ni,scrap,561.8789696884139
2020,EU27,Sn,concentrate,0.0
2020,EU27,Sn,refined_metal,0.07764462538194457
2020,EU27,Sn,scrap,1227.5222701738737
2020,CHN,Zn,concentrate,0.0
2020,CHN,Zn,refined_metal,1412.4204131737192
2020,CHN,Zn,scrap,3390.856139563977
2020,CHN,Ni,concentrate,0.0
2020,CHN,Ni,refined_metal,386.0619881982567
2020,CHN,Ni,scrap,144.22633462787522
2020,CHN,Sn,concentrate,0.0
2020,CHN,Sn,refined_metal,273.06624989080484
2020,CHN,Sn,scrap,42.69857048493593
2020,ROW,Zn,concentrate,0.0
2020,ROW,Zn,refined_metal,8496.91153134939
2020,ROW,Zn,scrap,17270.059900215998
2020,ROW,Ni,concentrate,0.0
2020,ROW,Ni,refined_metal,945.8539446768309
2020,ROW,Ni,scrap,1069.0592115132004
2020,ROW,Sn,concentrate,0.0
2020,ROW,Sn,refined_metal,1136.4305462025484
2020,ROW,Sn,scrap,696.235222733214
2021,EU27,Zn,concentrate,0.0
2021,EU27,Zn,refined_metal,7582.389101127873
2021,EU27,Zn,scrap,7302.101115531581
2021,EU27,Ni,concentrate,0.0
2021,EU27,Ni,refined_metal,178.73457411936732
2021,EU27,Ni,scrap,572.5626436371367
2021,EU27,Sn,concentrate,0.0
2021,EU27,Sn,refined_metal,0.038822312690972284
2021,EU27,Sn,scrap,1269.8893245416425
2021,CHN,Zn,concentrate,0.0
2021,CHN,Zn,refined_metal,1467.662553444568
2021,CHN,Zn,scrap,4238.839352076389
2021,CHN,Ni,concentrate,0.0
2021,CHN,Ni,refined_metal,407.31044893444516
2021,CHN,Ni,scrap,151.25182621630913
2021,CHN,Sn,concentrate,0.0
2021,CHN,Sn,refined_metal,279.3962469606231
2021,CHN,Sn,scrap,38.17507928402491
2021,ROW,Zn,concentrate,0.0
2021,ROW,Zn,refined_metal,8687.62884625456
2021,ROW,Zn,scrap,17016.776585185118
2021,ROW,Ni,concentrate,0.0
2021,ROW,Ni,refined_metal,962.0441311699794
2021,ROW,Ni,scrap,1142.1727145032712
2021,ROW,Sn,concentrate,0.0
2021,ROW,Sn,refined_metal,1138.118105048013
2021,ROW,Sn,scrap,683.8035960543771
2022,EU27,Zn,concentrate,0.0
2022,EU27,Zn,refined_metal,7838.064064361446
2022,EU27,Zn,scrap,7555.4079553534375
2022,EU27,Ni,concentrate,0.0
2022,EU27,Ni,refined_metal,202.8404685579829
2022,EU27,Ni,scrap,596.7505765634277
2022,EU27,Sn,concentrate,0.0
2022,EU27,Sn,refined_metal,0.019411156345486142
2022,EU27,Sn,scrap,1322.1244805690103
2022,CHN,Zn,concentrate,0.0
2022,CHN,Zn,refined_metal,1522.9592463754552
2022,CHN,Zn,scrap,4370.048372037568
2022,CHN,Ni,concentrate,0.0
2022,CHN,Ni,refined_metal,431.02618081623416
2022,CHN,Ni,scrap,158.55578039078114
2022,CHN,Sn,concentrate,0.0
2022,CHN,Sn,refined_metal,285.67411652022804
2022,CHN,Sn,scrap,32.71948106707705
2022,ROW,Zn,concentrate,0.0
2022,ROW,Zn,refined_metal,8883.94191575839
2022,ROW,Zn,scrap,17347.518490982293
2022,ROW,Ni,concentrate,0.0
2022,ROW,Ni,refined_metal,979.2704540504651
2022,ROW,Ni,scrap,1204.8329415482506
2022,ROW,Sn,concentrate,0.0
